1.528156967767386465e-01,3.854989442503512095e-04,2.180508428126957943e-01,-6.641983519410169998e-03,-1.619492561024447608e-01,4.327073845007188210e-03
1.531880711975274756e-01,3.824842712127270194e-04,2.185831939942630975e-01,-6.705951557051691159e-03,-1.623257217954686971e-01,4.374218698887197276e-03
1.535573982908940427e-01,3.794925199796879336e-04,2.191111961318295831e-01,-6.770176336471773332e-03,-1.626986466778515550e-01,4.421525173437091880e-03
1.539236671058580586e-01,3.765235235792309962e-04,2.196348335287481024e-01,-6.834654941416532306e-03,-1.630680172104490566e-01,4.468991325539094228e-03
1.542868670688377630e-01,3.735771162088466274e-04,2.201540910275530949e-01,-6.899384439922688281e-03,-1.634338202469654555e-01,4.516615197490411043e-03
1.546469880004947561e-01,3.706531332311304230e-04,2.206689540340212308e-01,-6.964361886715965053e-03,-1.637960430497720776e-01,4.564394818509225071e-03
1.550040201335363688e-01,3.677514111586682928e-04,2.211794085425902168e-01,-7.029584325691597135e-03,-1.641546733065269714e-01,4.612328206307336406e-03
1.553579541315254497e-01,3.648717876500481676e-04,2.216854411632175892e-01,-7.095048792556917297e-03,-1.645096991476981130e-01,4.660413368751958191e-03
1.557087811087216056e-01,3.620141014938513756e-04,2.221870391497090258e-01,-7.160752317622615104e-03,-1.648611091649852256e-01,4.708648305637835527e-03
1.560564926509845629e-01,3.591781926011858501e-04,2.226841904295777941e-01,-7.226691928734631232e-03,-1.652088924306938933e-01,4.757031010529022205e-03
1.564010808377953865e-01,3.563639019934751939e-04,2.231768836354684205e-01,-7.292864654371006630e-03,-1.655530385180586928e-01,4.805559472716923811e-03
1.567425382653735988e-01,3.535710717934794798e-04,2.236651081381896555e-01,-7.359267526876656085e-03,-1.658935375225504827e-01,4.854231679268706037e-03
1.570808580709604219e-01,3.507995452154744390e-04,2.241488540813655339e-01,-7.425897585856568867e-03,-1.662303800841670176e-01,4.903045617173619475e-03
1.574160339582225399e-01,3.480491665566106405e-04,2.246281124177373911e-01,-7.492751881726798097e-03,-1.665635574107185712e-01,4.951999275590566324e-03
1.577480602238585938e-01,3.453197811797811454e-04,2.251028749471226109e-01,-7.559827479409579609e-03,-1.668930613020953579e-01,5.001090648189125340e-03
1.580769317853032707e-01,3.426112355117740265e-04,2.255731343560009594e-01,-7.627121462171378152e-03,-1.672188841755056221e-01,5.050317735585547682e-03
1.584026442095945453e-01,3.399233770295280997e-04,2.260388842587224278e-01,-7.694630935608052016e-03,-1.675410190916610809e-01,5.099678547881392882e-03
1.587251937433331872e-01,3.372560542474716113e-04,2.265001192402824881e-01,-7.762353031748747342e-03,-1.678594597818544032e-01,5.149171107261598171e-03
1.590445773436774402e-01,3.346091167118165699e-04,2.269568349005943175e-01,-7.830284913285408960e-03,-1.681742006758974173e-01,5.198793450702253460e-03
1.593607927103399269e-01,3.319824149883379445e-04,2.274090279001639570e-01,-7.898423777899033285e-03,-1.684852369308144915e-01,5.248543632727269495e-03
1.596738383184666821e-01,3.293758006528789807e-04,2.278566960070465830e-01,-7.966766862672555044e-03,-1.687925644602241149e-01,5.298419728236405599e-03
1.599837134523108551e-01,3.267891262785343055e-04,2.282998381449282410e-01,-8.035311448565342698e-03,-1.690961799642645980e-01,5.348419835374035661e-03
1.602904182395523680e-01,3.242222454301534008e-04,2.287384544421347532e-01,-8.104054864921685780e-03,-1.693960809599594219e-01,5.398542078434159439e-03
1.605939536861117067e-01,3.216750126505849515e-04,2.291725462813360981e-01,-8.172994493977941283e-03,-1.696922658118002192e-01,5.448784610770326595e-03
1.608943217112455415e-01,3.191472834544751007e-04,2.296021163496748119e-01,-8.242127775349623181e-03,-1.699847337624006693e-01,5.499145617706799327e-03
1.611915251827172324e-01,3.166389143163427975e-04,2.300271686889790168e-01,-8.311452210429486759e-03,-1.702734849629486125e-01,5.549623319411459144e-03
1.614855679517578357e-01,3.141497626609560394e-04,2.304477087456882345e-01,-8.380965366670722200e-03,-1.705585205032078000e-01,5.600215973701964944e-03
1.617764548875370856e-01,3.116796868533542307e-04,2.308637434200752625e-01,-8.450664881703805545e-03,-1.708398424407660543e-01,5.650921878766174133e-03
1.620641919107586038e-01,3.092285461912839747e-04,2.312752811142291254e-01,-8.520548467203884271e-03,-1.711174538291755087e-01,5.701739375751208733e-03
1.623487860260527105e-01,3.067962008965188976e-04,2.316823317783081315e-01,-8.590613912480126596e-03,-1.713913587446131981e-01,5.752666851187445210e-03
1.626302453526856651e-01,3.043825121027359361e-04,2.320849069543932108e-01,-8.660859087673210624e-03,-1.716615623106401423e-01,5.803702739187581797e-03
1.629085791531461602e-01,3.019873418507876208e-04,2.324830198173168938e-01,-8.731281946540995348e-03,-1.719280707205784742e-01,5.854845523418489989e-03
1.631837978590722216e-01,2.996105530778767501e-04,2.328766852116884167e-01,-8.801880528691841815e-03,-1.721908912570376537e-01,5.906093738736292037e-03
1.634559130939826910e-01,2.972520096131606019e-04,2.332659196843682725e-01,-8.872652961224624171e-03,-1.724500323080180864e-01,5.957445972480046592e-03
1.637249376922271515e-01,2.949115761624872094e-04,2.336507415115149922e-01,-8.943597459670740019e-03,-1.727055033790432792e-01,6.008900865357514123e-03
1.639908857134835807e-01,2.925891183103490395e-04,2.340311707193271085e-01,-9.014712328144722578e-03,-1.729573151007305076e-01,6.060457111850972925e-03
1.642537724522439846e-01,2.902845025086508751e-04,2.344072290975670603e-01,-9.085995958629168590e-03,-1.732054792311444047e-01,6.112113460107461427e-03
1.645136144415160762e-01,2.879975960699633132e-04,2.347789402048805485e-01,-9.157446829277897729e-03,-1.734500086523601547e-01,6.163868711251168503e-03
1.647704294501606270e-01,2.857282671647683485e-04,2.351463293649994901e-01,-9.229063501675615136e-03,-1.736909173605512280e-01,6.215721718050348787e-03
1.650242364731377420e-01,2.834763848134493969e-04,2.355094236528257334e-01,-9.300844616975941642e-03,-1.739282204490210926e-01,6.267671382920633402e-03
1.652750557140299503e-01,2.812418188845738107e-04,2.358682518694979746e-01,-9.372788890820195340e-03,-1.741619340835637020e-01,6.319716655177332054e-03
1.655229085592410665e-01,2.790244400888235144e-04,2.362228445055600812e-01,-9.444895106998085765e-03,-1.743920754696031694e-01,6.371856527525242633e-03
1.657678175432823753e-01,2.768241199768033448e-04,2.365732336914110057e-01,-9.517162109807028939e-03,-1.746186628106213556e-01,6.424090031749280644e-03
1.660098063046667460e-01,2.746407309376067596e-04,2.369194531343454535e-01,-9.589588795058773610e-03,-1.748417152574547884e-01,6.476416233573532508e-03
1.662488995320103857e-01,2.724741461974312029e-04,2.372615380416114306e-01,-9.662174099753161396e-03,-1.750612528481306773e-01,6.528834226694656823e-03
1.664851229000433031e-01,2.703242398145927266e-04,2.375995250290543204e-01,-9.734916990405179452e-03,-1.752772964380428233e-01,6.581343125977945005e-03
1.667185029953658637e-01,2.681908866859831738e-04,2.379334520151277499e-01,-9.807816450081106516e-03,-1.754898676203898167e-01,6.633942059833435392e-03
1.669490672319297320e-01,2.660739625413722077e-04,2.382633581002289447e-01,-9.880871464204573490e-03,-1.756989886369551279e-01,6.686630161835247291e-03
1.671768437564062904e-01,2.639733439473400389e-04,2.385892834315876121e-01,-9.954081005225545731e-03,-1.759046822794685938e-01,6.739406561593297776e-03
1.674018613437371628e-01,2.618889083126579409e-04,2.389112690541523309e-01,-1.002744401626657136e-02,-1.761069717819816471e-01,6.792270374972502259e-03
1.676241492834103508e-01,2.598205338851577247e-04,2.392293567482144390e-01,-1.010095939391957541e-02,-1.763058807048440424e-01,6.845220693748788401e-03
1.678437372571407460e-01,2.577680997547822503e-04,2.395435888547699510e-01,-1.017462597034850258e-02,-1.765014328111028374e-01,6.898256574782844763e-03
1.680606552088487471e-01,2.557314858635431729e-04,2.398540080898827198e-01,-1.024844249489642416e-02,-1.766936519362941882e-01,6.951377028855513368e-03
1.682749332080416549e-01,2.537105730013601546e-04,2.401606573496157249e-01,-1.032240761545701047e-02,-1.768825618527992416e-01,7.004581009280329285e-03
1.684866013078041846e-01,2.517052428175485827e-04,2.404635795072812554e-01,-1.039651985980664418e-02,-1.770681861300828774e-01,7.057867400442364818e-03
1.686956893988664774e-01,2.497153778185426908e-04,2.407628172050671478e-01,-1.047077761719773618e-02,-1.772505479923172644e-01,7.111235006424504630e-03
1.689022270612227372e-01,2.477408613761418379e-04,2.410584126421850826e-01,-1.054517912041729247e-02,-1.774296701749334682e-01,7.164682539856171394e-03
1.691062434150002736e-01,2.457815777329708218e-04,2.413504073619292534e-01,-1.061972242862371449e-02,-1.776055747818557906e-01,7.218208611166233336e-03
1.693077669722477807e-01,2.438374120018209552e-04,2.416388420400532588e-01,-1.069440541119492070e-02,-1.777782831450574474e-01,7.271811718385736735e-03
1.695068254913906503e-01,2.419082501739420706e-04,2.419237562769559480e-01,-1.076922573280834211e-02,-1.779478156882734197e-01,7.325490237639383471e-03
1.697034458360812403e-01,2.399939791205820609e-04,2.422051883961299779e-01,-1.084418084000302214e-02,-1.781141917965123889e-01,7.379242414486036905e-03
1.698976538401130165e-01,2.380944865959648028e-04,2.424831752512804639e-01,-1.091926794938844966e-02,-1.782774296930391134e-01,7.433066356196747770e-03
1.700894741799813537e-01,2.362096612392495002e-04,2.427577520443409409e-01,-1.099448403769896256e-02,-1.784375463253577709e-01,7.486960025117590269e-03
1.702789302565369534e-01,2.343393925775682390e-04,2.430289521564950039e-01,-1.106982583377491905e-02,-1.785945572615763310e-01,7.540921233164897021e-03
1.704660440870310600e-01,2.324835710254383495e-04,2.432968069940052713e-01,-1.114528981257848980e-02,-1.787484765983356205e-01,7.594947637525285497e-03
1.706508362086319730e-01,2.306420878845985025e-04,2.435613458504476692e-01,-1.122087219132003426e-02,-1.788993168813283741e-01,7.649036737614573270e-03
1.708333255943281503e-01,2.288148353440230744e-04,2.438225957866022031e-01,-1.129656892764586279e-02,-1.790470890391351599e-01,7.703185873285215389e-03
1.710135295818224765e-01,2.270017064755512680e-04,2.440805815289185110e-01,-1.137237571990371010e-02,-1.791918023309377606e-01,7.757392224289039705e-03
1.711914638158967272e-01,2.252025952350636883e-04,2.443353253871961284e-01,-1.144828800939567612e-02,-1.793334643083547009e-01,7.811652810957867357e-03
1.713671422043877290e-01,2.234173964557472519e-04,2.445868471917031217e-01,-1.152430098452103015e-02,-1.794720807914520766e-01,7.865964496048614973e-03
1.715405768877424353e-01,2.216460058435318337e-04,2.448351642496849057e-01,-1.160040958667543642e-02,-1.796076558587273442e-01,7.920323987681703731e-03
1.717117782219015620e-01,2.198883199719016282e-04,2.450802913208982581e-01,-1.167660851775973417e-02,-1.797401918506335849e-01,7.974727843285579418e-03
1.718807547740197339e-01,2.181442362772469036e-04,2.453222406114857757e-01,-1.175289224910968863e-02,-1.798696893860352863e-01,8.029172474454429956e-03
1.720475133304263105e-01,2.164136530477503602e-04,2.455610217853122501e-01,-1.182925503166342568e-02,-1.799961473908179288e-01,8.083654152595763295e-03
1.722120589160143489e-01,2.146964694187694590e-04,2.457966419916228773e-01,-1.190569090718676323e-02,-1.801195631377006945e-01,8.138169015276256607e-03
1.723743948241446000e-01,2.129925853626583930e-04,2.460291059077346632e-01,-1.198219372032249819e-02,-1.802399322962107697e-01,8.192713073124458650e-03
1.725345226561066092e-01,2.113019016821312786e-04,2.462584157953406905e-01,-1.205875713130747165e-02,-1.803572489917042720e-01,8.247282217188792869e-03
1.726924423690217869e-01,2.096243199977813085e-04,2.464845715688993300e-01,-1.213537462912796412e-02,-1.804715058722442256e-01,8.301872226630785390e-03
1.728481523311373724e-01,2.079597427381304044e-04,2.467075708745524176e-01,-1.221203954495985421e-02,-1.805826941821371823e-01,8.356478776644065548e-03
1.730016493833642088e-01,2.063080731299819326e-04,2.469274091779849467e-01,-1.228874506571855582e-02,-1.806908038409306694e-01,8.411097446502601577e-03
1.731529289059834387e-01,2.046692151914561138e-04,2.471440798596486466e-01,-1.236548424754110170e-02,-1.807958235266893809e-01,8.465723727622973677e-03
1.733019848894668813e-01,2.030430737159348055e-04,2.473575743158567541e-01,-1.244225002910996462e-02,-1.808977407624393074e-01,8.520353031583802889e-03
1.734488100083578233e-01,2.014295542632777293e-04,2.475678820642687461e-01,-1.251903524465307165e-02,-1.809965420047062734e-01,8.574980698008065685e-03
1.735933956973019776e-01,1.998285631509455387e-04,2.477749908524317091e-01,-1.259583263653845688e-02,-1.810922127331616449e-01,8.629602002237654612e-03
1.737357322283289984e-01,1.982400074395849988e-04,2.479788867681058384e-01,-1.267263486738589781e-02,-1.811847375404776195e-01,8.684212162766997978e-03
1.738758087885680093e-01,1.966637949268032807e-04,2.481795543502295920e-01,-1.274943453160492721e-02,-1.812741002215806363e-01,8.738806348369262261e-03
1.740136135577254606e-01,1.950998341319710517e-04,2.483769766995186923e-01,-1.282622416633397155e-02,-1.813602838615800961e-01,8.793379684884788244e-03
1.741491337846311771e-01,1.935480342894821534e-04,2.485711355877659456e-01,-1.290299626170774219e-02,-1.814432709217539408e-01,8.847927261651858388e-03
1.742823558623776414e-01,1.920083053361081721e-04,2.487620115651051067e-01,-1.297974327048072828e-02,-1.815230433230840823e-01,8.902444137556708020e-03
1.744132654015122796e-01,1.904805579056010635e-04,2.489495840645231939e-01,-1.305645761692837518e-02,-1.815995825268680863e-01,8.956925346682340083e-03
1.745418473009787974e-01,1.889647033103531413e-04,2.491338315031296213e-01,-1.313313170509047313e-02,-1.816728696120741560e-01,9.011365903560632912e-03
1.746680858164186556e-01,1.874606535409194859e-04,2.493147313796895137e-01,-1.320975792631303748e-02,-1.817428853491914742e-01,9.065760808035658314e-03
1.747919646256565485e-01,1.859683212532690282e-04,2.494922603681115070e-01,-1.328632866613560504e-02,-1.818096102703206096e-01,9.120105049724280127e-03
1.749134668911557222e-01,1.844876197565900123e-04,2.496663944066140339e-01,-1.336283631052039532e-02,-1.818730247354245766e-01,9.174393612092851535e-03
1.750325753193155143e-01,1.830184630118569789e-04,2.498371087824060310e-01,-1.343927325147519468e-02,-1.819331089946364388e-01,9.228621476172444577e-03
1.751492722165780280e-01,1.815607656179096092e-04,2.500043782117744584e-01,-1.351563189206894319e-02,-1.819898432466041105e-01,9.282783623903854975e-03
1.752635395422616482e-01,1.801144428032566442e-04,2.501681769155344459e-01,-1.359190465091240745e-02,-1.820432076928893972e-01,9.336875041159813093e-03
1.753753589581793226e-01,1.786794104249422432e-04,2.503284786898639092e-01,-1.366808396608920270e-02,-1.820931825885042099e-01,9.390890720437436098e-03
1.754847118750424984e-01,1.772555849530235966e-04,2.504852569725675715e-01,-1.374416229860669567e-02,-1.821397482886240593e-01,9.444825663249835704e-03
1.755915794957492726e-01,1.758428834673430934e-04,2.506384849048727825e-01,-1.382013213540580349e-02,-1.821828852916412278e-01,9.498674882241642942e-03
1.756959428556188474e-01,1.744412236494023076e-04,2.507881353888866682e-01,-1.389598599193044709e-02,-1.822225742786670877e-01,9.552433403040723123e-03
1.757977828596907210e-01,1.730505237794163558e-04,2.509341811408540845e-01,-1.397171641432490632e-02,-1.822587961496350273e-01,9.606096265869166692e-03
1.758970803172144881e-01,1.716707027235001189e-04,2.510765947403924003e-01,-1.404731598128092750e-02,-1.822915320561709351e-01,9.659658526933566011e-03
1.759938159734397711e-01,1.703016799332407135e-04,2.512153486758894605e-01,-1.412277730556433381e-02,-1.823207634313973868e-01,9.713115259617308150e-03
1.760879705388551097e-01,1.689433754351963440e-04,2.513504153862499702e-01,-1.419809303525026122e-02,-1.823464720168389563e-01,9.766461555477539552e-03
1.761795247160029554e-01,1.675957098290787185e-04,2.514817672991896402e-01,-1.427325585470840853e-02,-1.823686398866235236e-01,9.819692525089726565e-03
1.762684592240312542e-01,1.662586042783593314e-04,2.516093768662781560e-01,-1.434825848534908820e-02,-1.823872494691103074e-01,9.872803298730385355e-03
1.763547548210904481e-01,1.649319805091270400e-04,2.517332165949349720e-01,-1.442309368617169553e-02,-1.824022835661795183e-01,9.925789026933789366e-03
